symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
CEG,2025-02-13,314.6099853515625,317.73760986328125,305.0899963378906,310.4849853515625,1838004,0.0,0.0
CEG,2025-02-12,305.42999267578125,317.42999267578125,303.7900085449219,313.79998779296875,1766400,0.0,0.0
CEG,2025-02-11,317.30999755859375,319.1600036621094,309.44000244140625,313.5799865722656,2642900,0.0,0.0
CEG,2025-02-10,312.6300048828125,322.0,312.57501220703125,321.8299865722656,2729800,0.0,0.0
CEG,2025-02-07,314.4800109863281,319.6099853515625,309.30499267578125,309.7900085449219,2298000,0.0,0.0
CEG,2025-02-06,315.32501220703125,316.5799865722656,305.8699951171875,311.79998779296875,2480100,0.0,0.0
CEG,2025-02-05,310.5299987792969,318.3699951171875,302.8500061035156,313.8299865722656,3578600,0.0,0.0
CEG,2025-02-04,298.22698974609375,307.0899963378906,293.5,306.3299865722656,2996300,0.0,0.0
CEG,2025-02-03,285.3999938964844,308.6499938964844,284.0199890136719,306.30999755859375,3723500,0.0,0.0
CEG,2025-01-31,312.0,312.0,297.94500732421875,299.9800109863281,4726000,0.0,0.0
CEG,2025-01-30,301.0,310.69000244140625,298.7900085449219,308.54998779296875,6023100,0.0,0.0
CEG,2025-01-29,279.0299987792969,294.19000244140625,276.05999755859375,291.8900146484375,6638500,0.0,0.0
CEG,2025-01-28,281.54998779296875,284.3699951171875,259.0899963378906,278.79998779296875,9989300,0.0,0.0
CEG,2025-01-27,292.4599914550781,302.6700134277344,270.44000244140625,275.0,16083200,0.0,0.0
CEG,2025-01-24,347.75,350.0,341.95001220703125,347.44000244140625,3226600,0.0,0.0
CEG,2025-01-23,333.1300048828125,352.0,333.0,346.2200012207031,4853500,0.0,0.0
CEG,2025-01-22,329.0,336.447998046875,319.0,332.4700012207031,4576600,0.0,0.0
CEG,2025-01-21,326.0,330.3399963378906,318.3299865722656,323.6400146484375,4032300,0.0,0.0
CEG,2025-01-17,320.1600036621094,320.1600036621094,311.0400085449219,316.3599853515625,2820000,0.0,0.0
CEG,2025-01-16,302.4700012207031,320.510009765625,302.4700012207031,315.239990234375,5269100,0.0,0.0
CEG,2025-01-15,297.0899963378906,305.1080017089844,293.0199890136719,300.7699890136719,4140700,0.0,0.0
CEG,2025-01-14,283.8949890136719,294.3999938964844,281.3999938964844,288.8699951171875,4852400,0.0,0.0
CEG,2025-01-13,297.4949951171875,300.4599914550781,278.8599853515625,279.239990234375,6920600,0.0,0.0
CEG,2025-01-10,282.489990234375,310.0,280.1300048828125,305.19000244140625,14707200,0.0,0.0
CEG,2025-01-08,255.50999450683594,255.99000549316406,228.0500030517578,243.83999633789062,8414200,0.0,0.0
CEG,2025-01-07,263.5,265.4800109863281,249.55999755859375,255.6300048828125,3112400,0.0,0.0
CEG,2025-01-06,257.8800048828125,267.82000732421875,251.50999450683594,264.2799987792969,4116000,0.0,0.0
CEG,2025-01-03,250.5,254.1790008544922,244.35000610351562,252.39999389648438,4576600,0.0,0.0
CEG,2025-01-02,226.3800048828125,243.72000122070312,225.13800048828125,242.60000610351562,4552500,0.0,0.0
CEG,2024-12-31,226.35000610351562,227.02999877929688,222.8800048828125,223.7100067138672,1885700,0.0,0.0
CEG,2024-12-30,223.52000427246094,229.0,222.25,226.32000732421875,1587100,0.0,0.0
CEG,2024-12-27,228.17999267578125,228.17999267578125,222.74000549316406,226.5399932861328,1466000,0.0,0.0
CEG,2024-12-26,228.57000732421875,230.22999572753906,227.31900024414062,228.63999938964844,920500,0.0,0.0
CEG,2024-12-24,229.2449951171875,230.11000061035156,227.156005859375,229.7899932861328,978400,0.0,0.0
CEG,2024-12-23,227.0,229.36000061035156,221.6999969482422,228.27999877929688,1935200,0.0,0.0
CEG,2024-12-20,221.82000732421875,231.6999969482422,219.63999938964844,227.02000427246094,4985400,0.0,0.0
CEG,2024-12-19,228.86000061035156,233.7899932861328,224.97999572753906,225.1699981689453,3626800,0.0,0.0
CEG,2024-12-18,234.32000732421875,236.99000549316406,224.77000427246094,225.75999450683594,3173700,0.0,0.0
CEG,2024-12-17,237.66000366210938,238.0800018310547,228.86000061035156,234.24000549316406,2506500,0.0,0.0
CEG,2024-12-16,240.0500030517578,243.6999969482422,237.2480010986328,239.3000030517578,1974400,0.0,0.0
CEG,2024-12-13,241.99000549316406,243.4199981689453,236.5,239.07000732421875,2004800,0.0,0.0
CEG,2024-12-12,242.9600067138672,248.1300048828125,238.9199981689453,239.02000427246094,2822000,0.0,0.0
CEG,2024-12-11,234.77000427246094,239.447998046875,232.1199951171875,236.60000610351562,2386700,0.0,0.0
CEG,2024-12-10,237.8800048828125,239.5,230.7100067138672,232.33999633789062,2771500,0.0,0.0
CEG,2024-12-09,253.7899932861328,254.0,236.3300018310547,239.85000610351562,3262400,0.0,0.0
CEG,2024-12-06,256.45001220703125,258.57000732421875,250.4199981689453,253.6300048828125,1329700,0.0,0.0
CEG,2024-12-05,253.72000122070312,259.760009765625,253.10000610351562,256.0899963378906,2118200,0.0,0.0
CEG,2024-12-04,252.67999267578125,257.6600036621094,251.0,254.1999969482422,2701200,0.0,0.0
CEG,2024-12-03,251.4709930419922,254.17999267578125,246.5800018310547,247.50999450683594,1784600,0.0,0.0
CEG,2024-12-02,257.0,258.44000244140625,249.50999450683594,249.5800018310547,1908400,0.0,0.0
CEG,2024-11-29,257.9800109863281,260.78900146484375,255.1999969482422,256.55999755859375,1185700,0.0,0.0
CEG,2024-11-27,265.0,266.0,250.85000610351562,253.38999938964844,2298200,0.0,0.0
CEG,2024-11-26,249.5500030517578,267.1300048828125,249.1999969482422,266.7300109863281,3881600,0.0,0.0
CEG,2024-11-25,253.5,255.61000061035156,243.0,248.92999267578125,3459600,0.0,0.0
CEG,2024-11-22,251.2100067138672,253.22999572753906,245.02999877929688,249.88999938964844,2471600,0.0,0.0
CEG,2024-11-21,237.30999755859375,252.19000244140625,234.11000061035156,251.83999633789062,3586400,0.0,0.0
CEG,2024-11-20,238.13999938964844,241.47999572753906,232.13999938964844,235.4199981689453,2567600,0.0,0.0
CEG,2024-11-19,226.30499267578125,234.88999938964844,226.10000610351562,234.5800018310547,2197500,0.0,0.0
CEG,2024-11-18,225.99000549316406,232.0399932861328,221.17999267578125,230.27999877929688,3295000,0.0,0.0
CEG,2024-11-15,224.85000610351562,227.75,221.66000366210938,224.27999877929688,2717400,0.353,0.0
CEG,2024-11-14,227.8425833671348,231.17734850402644,224.76740552599676,225.02700805664062,2513200,0.0,0.0
CEG,2024-11-13,230.6381937013941,232.40542568513496,225.25663645775717,225.60609436035156,2979500,0.0,0.0
CEG,2024-11-12,235.07124587278358,235.61039339749433,225.33651675499044,228.341796875,4460000,0.0,0.0
CEG,2024-11-11,241.61100047309006,243.5279915387334,233.92304803387916,236.8983917236328,3382100,0.0,0.0
CEG,2024-11-08,242.86901457301397,247.61157498091455,236.4590715972594,238.99508666992188,5162100,0.0,0.0
CEG,2024-11-07,242.14016020745046,247.96103086765115,238.02361671012787,241.21160888671875,4154900,0.0,0.0
CEG,2024-11-06,238.44596677264136,241.62097893515747,233.3938789612344,234.62196350097656,4790100,0.0,0.0
CEG,2024-11-05,229.9892271189029,236.4890255365451,226.64446786482705,233.38389587402344,6347400,0.0,0.0
CEG,2024-11-04,232.13584387857824,235.1291493193526,224.32808474161402,225.59609985351562,10719400,0.0,0.0
CEG,2024-11-01,262.31852363982796,264.3553066566655,256.4177762165304,257.6957702636719,2804500,0.0,0.0
CEG,2024-10-31,261.33003584615545,263.7762106829225,258.94379506563905,262.5481262207031,2290900,0.0,0.0
CEG,2024-10-30,266.4620135165662,267.58025448102336,261.02053719834936,261.3699951171875,1831000,0.0,0.0
CEG,2024-10-29,265.8629550017276,266.81147931375597,261.2901415363798,264.5849609375,1829700,0.0,0.0
CEG,2024-10-28,266.4720037478497,270.76525677491793,264.59494338334457,266.5618591308594,1542500,0.0,0.0
CEG,2024-10-25,268.5786875329445,269.3175187817759,262.67794022110724,263.9958801269531,2016200,0.0,0.0
CEG,2024-10-24,267.37057940870005,267.38054302663653,262.15875407407634,264.0857238769531,1553700,0.0,0.0
CEG,2024-10-23,264.58495747727153,267.506369662418,262.198686065472,265.63330078125,2633700,0.0,0.0
CEG,2024-10-22,269.94652457865783,270.9998648583721,265.4336150568539,265.5833740234375,2134100,0.0,0.0
CEG,2024-10-21,272.6522780506604,273.69065769365216,267.59024203935877,273.2912902832031,1650900,0.0,0.0
CEG,2024-10-18,267.3606001365389,272.15307015979073,264.58495540803085,269.73687744140625,1708800,0.0,0.0
CEG,2024-10-17,284.55361123532947,284.55361123532947,270.1162681231383,270.7752380371094,3209900,0.0,0.0
CEG,2024-10-16,267.7999057744616,279.80106866545236,263.70632124236425,279.36175537109375,2469300,0.0,0.0
CEG,2024-10-15,269.37743163491757,269.37743163491757,261.9291238917408,265.733154296875,3000900,0.0,0.0
CEG,2024-10-14,267.15094019114355,272.3927176610078,264.7946205699277,271.31439208984375,2229300,0.0,0.0
CEG,2024-10-11,255.98844899533515,266.4819672018449,248.6599335427414,265.80303955078125,4477700,0.0,0.0
CEG,2024-10-10,260.65112766100304,267.3406463671894,258.6243082481383,261.899169921875,2733500,0.0,0.0
CEG,2024-10-09,275.617623372304,275.617623372304,257.0966895734672,261.86920166015625,5235800,0.0,0.0
CEG,2024-10-08,278.453206215231,280.9592542357504,272.67226620782543,278.9524230957031,2599100,0.0,0.0
CEG,2024-10-07,284.55363440300425,288.300747210066,273.5708625488532,278.12371826171875,3477000,0.0,0.0
CEG,2024-10-04,277.4747184492228,285.55204357797453,275.16833899636765,285.0727844238281,3829200,0.0,0.0
CEG,2024-10-03,271.72375175356257,279.0722403436058,267.5802575900608,276.9355773925781,4274200,0.0,0.0
CEG,2024-10-02,264.4950903838838,269.29755432038814,261.24018658375724,264.96435546875,3233600,0.0,0.0
CEG,2024-10-01,258.69418683119426,265.58337350870477,253.56223804271488,265.1939697265625,3179800,0.0,0.0
CEG,2024-09-30,257.3462982969566,260.7110151492826,250.88143369098205,259.61273193359375,2899300,0.0,0.0
CEG,2024-09-27,256.77718390636,261.9890092878534,254.94006946706847,256.59747314453125,2598100,0.0,0.0
CEG,2024-09-26,263.41676835367963,269.6969253037938,254.10139467845772,256.3678283691406,4072200,0.0,0.0
CEG,2024-09-25,254.04147785564044,266.6716583048321,252.84336044002728,262.4482727050781,6246200,0.0,0.0
CEG,2024-09-24,253.68205934061967,259.03366506756345,250.69474105153384,253.09298706054688,4562700,0.0,0.0
CEG,2024-09-23,259.1534659839874,271.42422550528204,251.7151374708611,256.71728515625,10270000,0.0,0.0
CEG,2024-09-20,234.7916929673638,254.8402452351011,232.63507233143685,254.5806427001953,15031400,0.0,0.0
CEG,2024-09-19,204.78875669315167,208.3132267774449,202.15289207871072,208.17344665527344,3432600,0.0,0.0
CEG,2024-09-18,201.643687242367,204.63199568362938,198.10922322900984,200.0162353515625,1796000,0.0,0.0
CEG,2024-09-17,199.68675615486998,204.37939187753136,197.93949703851487,200.91482543945312,2881700,0.0,0.0
CEG,2024-09-16,194.69458375401896,199.21748748089806,192.3882041994384,198.93792724609375,2264000,0.0,0.0
CEG,2024-09-13,191.1501460761943,197.50018559090918,188.8836971067968,195.6730499267578,2613600,0.0,0.0
CEG,2024-09-12,186.70711888857073,191.37978171699177,183.90152237387045,189.6325225830078,2154900,0.0,0.0
CEG,2024-09-11,181.24568361032988,187.85531038595974,178.86442451979295,186.95672607421875,2846900,0.0,0.0
CEG,2024-09-10,176.57301325801032,180.92118793597572,173.58769088670684,179.96768188476562,2301800,0.0,0.0
CEG,2024-09-09,176.07379477054204,176.07379477054204,170.77209885515884,174.64602661132812,2184400,0.0,0.0
CEG,2024-09-06,175.5346352673251,176.36333710856616,171.67070152740547,172.8388671875,3390300,0.0,0.0
CEG,2024-09-05,177.69125323414374,179.4684640656269,174.83573213947585,175.7942352294922,2444900,0.0,0.0
CEG,2024-09-04,177.4017117077296,182.4637784274663,175.72435022289503,177.24197387695312,3310400,0.0,0.0
CEG,2024-09-03,195.19380421749568,195.49333739882286,176.90249003383,177.50155639648438,4252300,0.0,0.0
CEG,2024-08-30,194.95417491249532,197.50018410518933,194.84434658701,196.3919219970703,2239400,0.0,0.0
CEG,2024-08-29,195.60316641155666,198.79815147553043,192.00879869277958,194.13546752929688,2463800,0.0,0.0
CEG,2024-08-28,196.8811639938766,197.1407512980204,192.10865163571626,193.46652221679688,2493200,0.0,0.0
CEG,2024-08-27,194.58475200785549,197.9894147356274,193.26682738623114,195.83279418945312,1703200,0.0,0.0
CEG,2024-08-26,195.19380780032682,197.67991344561798,192.7775998337475,194.5847625732422,1953400,0.0,0.0
CEG,2024-08-23,194.7045585357967,197.02093212989982,192.2184682686364,194.68460083007812,2683300,0.0,0.0
CEG,2024-08-22,195.26369259487578,198.49661237088796,194.40503897457552,194.6446533203125,1520300,0.0,0.0
CEG,2024-08-21,191.18009801635566,197.020941787095,190.6808811209041,196.43186950683594,2404200,0.0,0.0
CEG,2024-08-20,192.69772300657667,193.19693990555746,189.34199456813374,190.42129516601562,2507000,0.0,0.0
CEG,2024-08-19,189.31302468959805,192.57790733067586,185.26936493925618,192.47805786132812,2025100,0.0,0.0
CEG,2024-08-16,190.92051273922547,191.06029286203807,185.5389551586036,189.6824493408203,2572300,0.0,0.0
CEG,2024-08-15,186.10805575451062,192.27838461132944,185.19949256756576,190.09181213378906,4241900,0.0,0.0
CEG,2024-08-14,188.66405596559372,189.59259207904162,181.9246278722399,185.8584442138672,2327900,0.0,0.0
CEG,2024-08-13,189.04344460915456,190.55108933825764,186.77701094131154,189.11334228515625,2349000,0.0,0.0
CEG,2024-08-12,189.70242225637682,190.53112413968367,183.41228626089776,187.03660583496094,2232300,0.353,0.0
CEG,2024-08-09,186.43972447437022,189.44939284596617,182.443454089076,189.2201690673828,3204000,0.0,0.0
CEG,2024-08-08,182.6228158140221,186.98782986574588,175.8161900764934,186.38987731933594,3338800,0.0,0.0
CEG,2024-08-07,189.43941643576667,189.43941643576667,176.2945565618951,179.0451202392578,6154900,0.0,0.0
CEG,2024-08-06,173.04571239585204,183.200839313537,167.813680644691,180.42037963867188,6322100,0.0,0.0
CEG,2024-08-05,155.70528465804355,172.16873512837827,155.0674756229527,169.38829040527344,5430800,0.0,0.0
CEG,2024-08-02,173.8728702560608,174.72992747791886,160.88547513911442,166.50816345214844,6099200,0.0,0.0
CEG,2024-08-01,187.64756855030987,193.60510538071733,176.01550427232974,176.96226501464844,4482100,0.0,0.0
CEG,2024-07-31,192.61849120388447,195.82747185746328,182.37367608099635,189.15040588378906,7483700,0.0,0.0
CEG,2024-07-30,172.87629472383776,174.43095314206653,165.1827154484179,168.11265563964844,3517100,0.0,0.0
CEG,2024-07-29,175.44746565339025,176.5436917403189,170.54231429314936,172.0889892578125,2100100,0.0,0.0
CEG,2024-07-26,175.9357842106916,176.4639842728848,170.8532481120296,174.44091796875,3469300,0.0,0.0
CEG,2024-07-25,176.09524008941125,176.2347603302618,165.3023040082241,169.84669494628906,5542000,0.0,0.0
CEG,2024-07-24,187.64556934277246,187.64556934277246,174.10208487137814,174.4807891845703,4910100,0.0,0.0
CEG,2024-07-23,189.0208566044737,191.50433216657518,187.6555502666518,189.2201690673828,1856600,0.0,0.0
CEG,2024-07-22,191.58205832400773,196.14638496179688,187.96447724148874,189.76828002929688,1868800,0.0,0.0
CEG,2024-07-19,187.3764969450254,189.2899238297334,185.76203113092404,188.65211486816406,2827000,0.0,0.0
CEG,2024-07-18,189.71845899554896,192.18000670436967,177.4605675756872,186.6390380859375,5484900,0.0,0.0
CEG,2024-07-17,201.43820689649175,202.3650166353272,185.1341990393438,186.03111267089844,6748700,0.0,0.0
CEG,2024-07-16,213.40710463984314,214.27412219629673,203.36160164338762,204.17880249023438,4049600,0.0,0.0
CEG,2024-07-15,216.2573227563531,218.8982471129171,210.91367455808043,212.15142822265625,2164300,0.0,0.0
CEG,2024-07-12,215.51984227083298,220.38314528266858,211.58038374419527,216.39683532714844,1760700,0.0,0.0
CEG,2024-07-11,218.80856199522398,219.78819941904166,214.4535230165832,216.09786987304688,2438200,0.0,0.0
CEG,2024-07-10,217.43326252620628,219.2071843918038,213.00847138540908,218.798583984375,2584300,0.0,0.0
CEG,2024-07-09,216.29717656189098,221.60893652682503,214.32395734552884,215.22088623046875,1773200,0.0,0.0
CEG,2024-07-08,211.1050073902532,215.68925463038488,210.52699063260425,214.9916534423828,1634400,0.0,0.0
CEG,2024-07-05,209.28127049842416,212.03181886489702,207.35788326394726,210.5668487548828,1601600,0.0,0.0
CEG,2024-07-03,204.60731013379353,211.7029365836342,201.31860156683356,209.3510284423828,1612700,0.0,0.0
CEG,2024-07-02,202.76366208398832,211.07511467140483,202.40489358060373,205.44444274902344,1905300,0.0,0.0
CEG,2024-07-01,207.47747358850737,212.85898604298393,202.444754137496,204.3482208251953,4168400,0.0,0.0
CEG,2024-06-28,204.5475311421539,206.5905180511475,198.75741832094906,199.58457946777344,10579100,0.0,0.0
CEG,2024-06-27,206.87951232386845,207.20838471212872,200.57117514520087,204.07913208007812,4733600,0.0,0.0
CEG,2024-06-26,219.81510476357045,221.43951573546465,206.73999772485496,209.5902099609375,4237000,0.0,0.0
CEG,2024-06-25,215.7590274708987,221.69863602657543,213.4469603854539,221.6089324951172,2305100,0.0,0.0
CEG,2024-06-24,217.2539038420938,220.09415591531655,214.61396786905712,215.36041259765625,2474100,0.0,0.0
CEG,2024-06-21,222.23678089294378,223.81137515634535,215.00163376962686,217.38345336914062,5513400,0.0,0.0
CEG,2024-06-20,223.05397500166677,226.9904529380364,218.53946510557546,221.54913330078125,3075100,0.0,0.0
CEG,2024-06-18,212.06170913052514,220.4429291439247,208.39929916295287,219.6556396484375,2714700,0.0,0.0
CEG,2024-06-17,213.1380164766279,213.98511340014485,207.9956883406803,211.2943572998047,3321100,0.0,0.0
CEG,2024-06-14,218.05116649383558,218.12091901348543,210.23800231220594,214.1645050048828,2373800,0.0,0.0
CEG,2024-06-13,219.5559809176418,219.60581283266708,213.38716391902105,219.17727661132812,2238200,0.0,0.0
CEG,2024-06-12,220.51270608824947,221.01099483464623,211.42390901350834,217.38345336914062,3137900,0.0,0.0
CEG,2024-06-11,210.43731251665812,218.80855759184323,209.7297357874302,217.56283569335938,3701900,0.0,0.0
CEG,2024-06-10,198.84710533877492,214.03495175887494,197.45389499567943,213.8954315185547,5719600,0.0,0.0
CEG,2024-06-07,201.3883798802448,203.30180682558003,196.84398898425292,197.3223419189453,4558700,0.0,0.0
CEG,2024-06-06,208.7829793937064,209.0919159755106,195.53847154453618,201.90660095214844,4842100,0.0,0.0
CEG,2024-06-05,203.79012478128354,212.12151273076503,203.7502531682808,208.61355590820312,4502200,0.0,0.0
CEG,2024-06-04,206.2815772911382,207.78640380596894,196.16630678287956,202.4447479248047,4666700,0.0,0.0
CEG,2024-06-03,214.76245257088914,216.45663128999595,203.3516431670205,207.54722595214844,4922600,0.0,0.0
CEG,2024-05-31,223.2931445775333,223.71170528842538,207.28811290815594,216.50645446777344,5618300,0.0,0.0
CEG,2024-05-30,221.56907507178906,224.51893592511834,219.2470476963984,224.19007873535156,2040800,0.0,0.0
CEG,2024-05-29,226.0038334510362,228.09665218381608,218.14083795943526,219.98451232910156,3809400,0.353,0.0
CEG,2024-05-28,231.58942782185224,233.61933616053616,220.72341395198492,230.12669372558594,2602200,0.0,0.0
CEG,2024-05-24,222.20603307032152,235.13182063807383,220.54429077300824,229.48985290527344,2670600,0.0,0.0
CEG,2024-05-23,222.6737084234687,226.92260328234605,219.64874380510145,220.06666564941406,2658300,0.0,0.0
CEG,2024-05-22,221.0020181593343,223.29561572435517,216.7829738313518,219.0218505859375,1573700,0.0,0.0
CEG,2024-05-21,214.86251444508744,221.56919983737274,214.43464749447787,221.48959350585938,1881100,0.0,0.0
CEG,2024-05-20,212.89230147389137,214.17593265859216,210.1061406777926,214.00677490234375,2326200,0.0,0.0
CEG,2024-05-17,215.290390629027,216.6357117827176,208.87228026377562,212.05645751953125,3057300,0.0,0.0
CEG,2024-05-16,222.6239585586589,223.6886761680689,215.17099602621016,215.27049255371094,3539800,0.0,0.0
CEG,2024-05-15,219.0516974606466,223.60905722373823,218.67357120074743,222.20602416992188,2682200,0.0,0.0
CEG,2024-05-14,213.5092474243009,216.83273197554766,209.7280302732714,216.66357421875,1951000,0.0,0.0
CEG,2024-05-13,215.92723402777887,217.59395649761368,211.53903175675742,212.53408813476562,1919300,0.0,0.0
CEG,2024-05-10,219.42982325013318,219.42982325013318,210.81263190193096,213.86744689941406,2744700,0.0,0.0
CEG,2024-05-09,204.414419336728,214.88241642305863,201.9964396866178,214.84262084960938,4313500,0.0,0.0
CEG,2024-05-08,197.5585000648817,207.24041021435718,197.13063308120653,206.97174072265625,3992100,0.0,0.0
